Activity18: Write a program to find the roots of a quadratic equation using four functions given the coefficients a, b, c.**1KxAB5tfZvnHKgtyWmXzAZfxnfV7px4TlIMwYr9OeLxs9NwEU_gxeRXy4CjluHNiCMLErwKu3
Activity47: Write a function to find the product of two matrices.**1hGRucZJjVNVxstkiB0XvhvWcWRNhwfeTnPWwS-EBo2ltPcuiSr8230CZmFh2jf-14RZxsBOV
Activity53: Write a program using functions to calculate total distance given N points.**1dr-ciwe53wPQcA6VAsgX7ROTzMT0nLkhWBK65Fbi8Jp61-LIIAc6fay0XsCmGB9-C8zyqvaX
Activity60: Write a function to reverse a string and a function check if a string is a palindrome.**1s_-D9OmMaClJEHHdSbQ3yiocU0yhsTXdejKCuBQ3HR7ZbDbwWXkKqTc9N-3aXZGR8G42fXGJ
Activity59: Write a function to concatenate n strings. Use 2 D character array to store n strings.**1ooJL-bL9CExJ9yTzCH3ltR8DQZl7YnQoOumESl_VThQA8LrpwNEKCkA9M2VBfrUJo4Y-NKXV
Activity58: Write a function to concatenate two strings. ( Do not use std library function)**1xXKFWYUsRsQqO30KdjKJFvvUs1Zu-f9mTogffMwhUWC15xw4PnnrxCI4E35O52b--7lwIxvE
Activity57: Write a function to compare two strings. ( Do not use std library function)**17djsX5XkXNkRCXAsvCwaz7QdinhOrOoQZCT5W9yQcR9eyJwNN9kHLCCrrpBNnXeP7rLX2GQi
Activity56: Write a function to find the length of a string. ( Do not use std library function)**1CFqv0bNxmsWBfbjX50G3r9XFgh2LvzXJtL-cXEIxR7bIIby6xyu6zObOG9kODJIaLmE4pV5B
Activity55: Write a program using functions to add N fractions.**1VlMYk7otGSnlTeR3cCkGuqNOWkq5kNTYvSpIYQ_3JGwnHWJv3Ms989HVb-R4SkzOXljkbVZU
Activity54: Write a program using  functions to add 2 fractions.**1QPlstw5VgFjvAG-Nh8BS2R3CS4ic1ISkm7EEYPYvsQowTJKl-i-ZJ9LGnb9Q18tp_FXCHOaH
Activity32: Write a  function to display the binomial coeffecient table for a given value of 'n'.**1Pt9o9nUGw9cTAxw5qxFO3HPiIJc0nCpKER1ZzQQiYN2zYY9K9OAKRPgEmxQMaVugAmBQBYYL
Activity52: Write a program using four functions to compute the product of N complex numbers.**15B-oAjPRYhzIb196qju6fdhHiQ24_FdHAzmdhA6XdplC5dfFhNGZXQlxbiRxeM8TnCm3zyZg
Activity51: Write a program using four functions to compute the sum of N numbers.**1Fv15uw5WFWbOnZFevoRvM6uDWNvPi6TfSMu0_up3PkhXXiFbhUcUuGmfVpg8ZDpMqt0nK6K0
Activity49: Write a program to find all the prime numbers which are lesser than N, using Sieve of Eratosthenes.**1kqRTLiStYu5RWCBCFnuiaHeBwVuk8YT8qN9KYTXI532VHNVsOsYQTqUBbjSpYC51OaS110rQ
Activity48: Write a program to reverse the contents an array.**1Y-wyS9uWZKqgvEUsXEvCrMjgnlFE0zZdemPYVjM_6nJ9Pyvdx3zx3EkmmxlunVpbVKNCOLIp
Activity46: Write a program to add two matrices.**1LAc2F-35nRpdciBEhh9okCYqzU3cBWnyalXvAHIjj7QiIZCqSr6-7WJHYc53CX3rZo-NffOn
Activity45: Write a program to find the largest two numbers out of N numbers.**1fvqObRaCoygz4-6arcbgUFpiGQO4FjOQZDxiFlKdv-epp9Y0XdHyrQij4SdSZq_XiS5J4B9d
Activity44: Write a program to find the largest of N numbers.**1_oyRg0G8Z-qrMK0nEe5_NtLg4lTfbNe_PbaHD592ivBMVdS6fRPyWiALEiPXBeWMavc5wlyB
Activity43: Write a program to implement bubble sort on an array of numbers.**14ckUMo93PNGGWkYpYprFGerph9-ycTOUmTxQyCirRkgTRVvGDeIZF6Jc03DXLzE2l4jGLe-j
Activity42: Write a function to implement binary search for an array of numbers.**1GomV5ZH62BtXnc1CuXPjdSXgznth-zFtWErJ3BroE58pffcXcDlqDqQ4OXeouPJu4NHglLrx
Activity41: Write a program to implement linear search on an array of numbers.**14E8_hdK3xEyigPNz64JapLWs8vXPn_iA0YjNwQiMt0m8O68AC5lEELRhayrUCcHu-4ErX5-W
Activity36: Write a program using four functions to evaluate the square root by successive approximations.**1JgGXeFit6fKLgAATxY5vY--n-6dR7wme2dw03sCykEGSkruJ4Hu3J0KD52n6a70Xln0cKkBf
Activity35: Write a program using four functions to evaluate a polynomial using Horner's method.**14wHzYCAfP5gNc0_IhJtRrzB3WfFQ3z4mZAFnZQfh5DFHxF2p66bOqhJLeqN43wuILEGEIvAb
Activity34: Write a program using four functions to determine if a number is prime or not.**15vXRcxay7YmwxQHtzuu_V98NcVveZjVRZ9YvReJ8ukA4WAy4-EZ9WSaq1OqRiGQv4aS8ltPo
Activity33: Write a  function to calculate the GCD of two numbers.**1ywidk03K4JuM9sSVP3kd9t2MT1GUcLixwv7zy2wf7CsHmEPRD1Yxg4DOBk28w60U9FWKqb6r
Activity31: Write a program using four functions to compute the sine of a value using Taylor's series approximation.**1JbrMLaHWXzbDW_Za1P1KUP_zJoJGin9azsZJl_kx3rt2CG-IZtUjtgckINiCNtAebJOwAj2g
Activity23: Write a program with four functions using four functions to divide two complex numbers. Use appropriate structures.**1QIXz_Vbv4n2YUN8N4ImydmJlDfcF52wt3pBK27p9kD5rjeNPWJ35LKVQuScRTREzgCSmSN5m
